,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
351,240.1532256,26083.218,370.16378,499.50438,9655062.7,3.1042599,814.27027,110.1836419,104.8863259,164.6789227,99.71401239,91.02884243,6.563581208,1.237114812,1.689468079,5.170720082,4.1108319,27.47179783,27.99024994,148.6789227,0.04414601,0.224688617,0.261963383,19.78594183,0.758089692,0.83041993,0.426918732,0.455334601,0.558506888,0.434700666,0.380185763,0.401729694
352,300.1155065,29621.268,452.99249,499.58047,13418212,21.405361,688.14849,134.6516244,126.6894915,182.8673354,104.4546832,99.54775069,6.537999695,1.138650711,1.790448456,4.229686059,3.77046307,32.63542541,34.22260848,166.8673354,0.039180824,0.160156039,0.209817149,30.81225781,0.663396249,0.696096542,0.349184117,0.472275098,0.501240542,0.420141697,0.39164859,0.418987049
353,217.8188061,35018.871,297.88967,525.79665,10431760,11.79205,936.1322,103.350646,95.89600621,202.2674744,49.99415181,67.99838488,6.446253819,1.573959144,1.020133424,8.440193965,13.53026581,33.89500518,34.3262813,186.2674744,0.034607512,0.4252589,0.466714741,11.117514,0.624357337,0.459043484,0.486325418,0.374820602,0.497935997,0.577792327,0.386666227,0.39473854
354,360.4830545,28719.394,498.00051,473.09262,14302273,43.242549,588.70885,135.8690306,140.1172169,186.3920003,119.3349087,117.2284383,5.576597435,0.816787927,1.216258536,4.457681861,3.596853095,27.29019898,36.58031706,170.3920003,0.032728047,0.175629048,0.149853627,80.24862063,0.650396388,0.66208332,0.391606762,0.459322383,0.6259843,0.525169074,0.327001739,0.43718868
355,294.7807244,40786.973,350.74023,499.7232,14305632,5.94E-07,734.3952,135.7154153,136.6292655,221.9776082,63.93577253,80.59493394,5.589576919,1.198482517,1.573482848,6.379904964,6.520882201,43.12901324,50.75408045,205.9776082,0.027136818,0.322736919,0.318176517,21.52219351,0.546812782,0.4337853,0.473882717,0.54573377,0.547538223,0.484175166,0.402368324,0.448665269
356,157.0248256,22873.983,197.93581,499.94119,4527580.5,0.3666043,1231.1934,72.72238309,68.6845991,159.3886143,68.51239995,63.81118391,11.94620243,1.032769721,3.928803862,19.88262366,11.26326772,18.28404884,19.8688708,143.3886143,0.083313466,0.446735783,0.477454818,11.58005945,0.812752807,0.872631441,0.320474003,0.562136238,0.73023797,0.414955507,0.308870577,0.355725232
357,311.4882494,29593.678,445.51219,499.54308,13184345,49.571171,698.84626,136.1489032,131.3696286,181.8829696,119.5323176,92.41728345,5.278176103,0.030267025,0.263289951,6.450651091,6.294547289,46.87889436,49.11702091,165.8829696,0.031818674,0.152273725,0.182031708,39.19044295,0.59339178,0.767491665,0.096857501,0.7798559,0.940795789,0.936035936,0.553914,0.609674624
358,375.0702273,25606.68,521.14383,419.73847,13344763,14.418578,528.90633,135.5548715,141.1457142,184.2302201,139.990542,139.9161835,5.351591239,1.080898412,1.030271845,3.911874658,3.330556418,24.96444559,34.70672291,168.2302201,0.031811117,0.167755325,0.133430117,92.7787988,0.746079925,0.746476429,0.507521715,0.412406861,0.602032767,0.53318692,0.311062316,0.428247665
359,275.1654594,27452.832,429.03914,499.75275,11778340,6.8542625,726.78871,109.8121458,125.2170607,171.527612,105.8818602,98.18008402,5.738751596,0.965173075,1.267423812,4.847964771,3.83295437,28.37129163,34.72041188,155.527612,0.036898603,0.2668871,0.164042904,24.73133801,0.713607618,0.769586855,0.389450753,0.470558812,0.568147713,0.530656806,0.38184276,0.456088658
360,297.5626725,35632.979,419.25792,499.81856,14939409,37.065428,721.56474,141.2959139,140.3249896,206.815177,92.54040474,89.26104259,3.831582929,0.581364708,0.950722155,3.764924972,2.766800777,27.77661922,33.59516437,190.815177,0.020080074,0.244340582,0.249533146,14.97084469,0.599947849,0.621989337,0.380177739,0.446766279,0.60089814,0.444613909,0.276102781,0.337408421
361,131.5888709,19070.276,154.04883,517.16126,2937753.7,9.01E-06,1445.5197,61.09381648,58.87998723,140.1443775,58.97762622,55.44634561,17.37732648,1.462641818,4.97583347,25.43634659,17.95220763,14.93722651,15.06629648,124.1443775,0.13997675,0.427783985,0.44851912,9.401237988,0.842720896,0.896392313,0.272108231,0.563579863,0.690676193,0.491925488,0.307754192,0.323125874
362,257.5009201,36571.12,332.12511,499.4517,12146187,23.872536,822.65933,118.7360724,120.4675936,211.3807659,57.62871008,84.23943782,8.992208882,1.895291457,3.424307384,9.396659917,9.267852606,37.98613749,57.79516295,195.3807659,0.046024023,0.362964796,0.353674949,16.56573304,0.654284558,0.447600032,0.422410914,0.621209772,0.50102994,0.386989269,0.404991443,0.5637812
363,332.9786051,34890.404,447.83061,499.21252,15624991,58.868512,669.06195,127.6884933,158.5515765,201.2168224,105.3422217,95.3643782,4.757739841,0.322822422,0.093323916,4.17222976,4.663808445,34.22675106,54.45633806,185.2168224,0.025687407,0.292424125,0.121398745,15.87545217,0.57279583,0.632726668,0.140475943,0.096803553,0.516984524,0.797371297,0.369779644,0.574744535
364,215.3472084,33699.035,273.19377,499.74588,9206366.2,7.08E-08,901.53821,99.62554856,87.31709448,206.4015384,79.52744133,39.05181993,8.976959008,0.801775333,4.014238301,27.73367528,5.553157585,31.39644139,33.88676169,190.4015384,0.047147513,0.450870721,0.518714086,16.09611131,0.362687032,0.738597374,0.297362503,0.578022126,0.699643355,0.226376871,0.338206627,0.453136227
365,172.4266986,26594.935,229.05266,499.56549,6091640.6,0.098482687,1129.126,79.46340331,78.2194013,178.4055331,67.7097145,67.25505055,7.818635982,1.124191118,2.450665108,12.89075841,9.053732933,22.35262723,28.10895571,162.4055331,0.04814267,0.48596288,0.494010147,13.499892,0.780100194,0.785373901,0.388806622,0.559135158,0.630192681,0.439421842,0.332083377,0.423447542
366,306.9859221,26164.046,456.31784,499.28878,11939121,68.783807,711.85295,142.7186983,142.5574542,177.2928621,121.8182328,91.86471852,4.040575795,1.839229306,0.198435667,1.413243304,1.796637547,53.31267114,40.79906351,161.2928621,0.025051175,0.09242211,0.093447495,21.54852549,0.598494667,0.793640516,0.649138289,0.081072226,0.298778225,0.394234712,0.64906166,0.512624882
367,326.9095306,23563.961,502.4357,499.5714,11839375,26.652285,616.78747,114.4149869,117.5452434,156.4569457,119.0275033,114.1829284,3.741699741,0.240744255,0.673837587,1.920610455,2.285822305,26.99753207,18.44683772,140.4569457,0.026639478,0.163114647,0.140218469,91.81904376,0.698559802,0.728198429,0.11146064,0.37548795,0.422747976,0.52038772,0.398544209,0.272071621
368,266.1627123,26553.98,405.57372,499.7375,10769596,4.0436802,740.13703,97.55439693,112.3634689,165.3450947,101.746208,100.5747791,5.60235383,1.056021568,2.418129446,4.276282468,3.562396381,20.08667957,12.93019217,149.3450947,0.037512808,0.321326445,0.218301611,41.43577445,0.755739061,0.764541413,0.369168503,0.813348277,0.489403759,0.469320318,0.296372413,0.179988124
369,285.9411657,38656.118,366.42743,499.92865,14164662,39.742616,759.17173,132.2667443,129.4379879,214.9234891,75.1304758,79.82554958,6.091467552,1.148193164,1.393451636,6.074190559,6.423935391,37.34050462,43.14192224,198.9234891,0.030622163,0.31408309,0.328752627,21.4076771,0.558335484,0.525496045,0.373342439,0.448537013,0.495122913,0.489998236,0.362015958,0.417294755
370,223.722984,26746.146,334.2397,499.55285,8939623.9,0.81908687,875.68949,102.3747213,104.6067988,168.8156909,91.25478597,86.73376355,7.42401065,1.248924941,2.071327316,6.817181062,5.15956013,23.4353671,31.40634196,152.8156909,0.048581468,0.295869467,0.280517299,14.50938649,0.775367483,0.815783737,0.390836498,0.507856531,0.569569894,0.450624732,0.323833254,0.434771757
371,316.9728299,31147.316,465.78142,499.26277,14507841,37.874168,668.76372,145.6761101,132.2682699,191.8025046,97.80900972,105.0390443,5.13735782,0.773751253,1.255595038,3.809502309,3.671726035,28.48121955,32.73344385,175.8025046,0.029222324,0.146421441,0.224983704,25.62060979,0.662763709,0.617144439,0.363634892,0.476642729,0.585813441,0.487236855,0.320281889,0.368629145
372,149.4842793,21181.571,187.13605,500.84412,3963835.4,0.028549362,1291.5418,65.89197953,65.04483282,148.9500084,66.72203775,65.10588458,9.658687146,2.117330448,3.519852016,11.63935216,6.929515995,18.81944759,15.14864792,132.9500084,0.072649015,0.465558655,0.472429753,17.70032021,0.871073332,0.892696384,0.480843668,0.540726363,0.544103096,0.326048317,0.354145283,0.289405691
373,332.0909485,35737.48,430.12351,485.83488,15371530,53.012923,661.72546,153.9853488,129.6001952,208.0403102,96.53999981,99.0509334,6.522210898,0.913516295,1.320808891,5.835241491,6.640901117,30.51366541,53.18830766,192.0403102,0.033962718,0.169971289,0.301414818,24.12025081,0.596528956,0.581406993,0.404917167,0.490225969,0.65409625,0.586906052,0.30805058,0.560200391
374,300.7049685,25689.379,468.64253,499.59117,12039136,17.449948,667.32857,120.3313564,112.1061495,163.0571161,115.9602536,104.7952693,4.509931167,0.868076895,0.754880942,3.220383429,3.197070336,22.95529987,31.38364504,147.0571161,0.030667888,0.155848946,0.21355059,60.04225579,0.696997259,0.771255986,0.456719791,0.36935027,0.578557381,0.546820634,0.318297568,0.450987028
375,200.4241333,31489.857,262.39056,500.02086,8262641.1,2.06E-06,990.67861,93.30146884,92.73573934,199.2144475,53.86100683,71.54759379,13.81928624,2.940664172,4.238970458,21.32538675,19.37609269,34.05921163,40.08487901,183.2144475,0.075426837,0.449208182,0.452547885,13.82119556,0.713961863,0.537470273,0.547798868,0.551021258,0.611546814,0.443318968,0.435150194,0.48864663
376,271.1096261,34786.21,387.50473,499.18447,13479821,18.508912,769.75661,128.8694033,127.0821674,203.6521448,86.15067708,85.81555419,4.735063914,0.818094867,1.204726935,4.631793061,3.586983388,25.0945764,28.58388819,187.6521448,0.025233199,0.295476384,0.305247127,13.37081958,0.633069031,0.635541263,0.3755577,0.432520191,0.539954114,0.411757513,0.260680448,0.299104855
377,322.3639405,27151.534,492.96701,499.55879,13384811,27.601756,640.28093,125.0502657,129.6382912,173.0226314,111.6494233,109.3227122,4.468228253,0.533498388,0.889342445,1.151059938,2.891268278,30.04030871,27.78610045,157.0226314,0.028455951,0.180290683,0.150215998,63.08735797,0.678256458,0.692691764,0.149402083,0.421465064,0.200826438,0.527749867,0.389855339,0.359377014
378,285.3077515,20991.079,384.54475,498.76458,8072009.2,115.33917,795.78918,138.1676369,119.7690388,168.4368694,56.14882972,122.1542623,3.692076842,0.21136113,1.283242413,1.254303921,1.592626314,3.021845221,17.9708237,152.4368694,0.024220366,0.071109418,0.194801803,8.972477652,0.856298237,0.393601852,0.083157783,0.471474144,0.311583154,0.262808883,0.040331329,0.210344085
379,273.1168375,38523.925,349.53294,511.87581,13465381,7.09E-06,788.79133,126.0029872,120.5943469,211.1942573,64.30094462,77.9053432,6.514166971,1.405801279,2.066523697,7.494298479,6.906984398,38.67592537,51.6866715,195.1942573,0.033372739,0.332187159,0.360852824,21.11086304,0.570490958,0.470867671,0.480628523,0.548416074,0.550990524,0.421542671,0.388408947,0.511362529
380,92.00200492,12508.782,77.040603,499.3843,963684.12,9.65E-06,1509.6887,23.21390035,41.15835583,120.6982423,42.53225515,41.76933888,26.30583485,5.82920462,6.757385263,58.59648919,11.78009406,4.849252966,17.67727611,104.6982423,0.251253835,0.703875654,0.474970125,9.685293257,0.908009318,0.924594093,0.879414073,0.322361491,0.748021318,0.203137415,0.239117578,0.533378426
381,338.1925436,32128.465,465.92273,499.72364,14969382,57.388668,645.25457,148.594991,129.6372827,192.8546923,102.6462414,104.4046168,5.130672566,1.111848671,1.11137199,3.865655402,4.395417449,33.31504613,33.5422599,176.8546923,0.029010667,0.134687208,0.245083577,41.00256161,0.617427077,0.607028412,0.548339365,0.509258891,0.604795431,0.574649911,0.371530213,0.381827231
382,181.978297,25057.513,247.23814,499.57854,6195172.7,0.10590897,1070.355,80.81657831,82.4690911,164.487662,78.15484423,72.91149334,8.228502014,1.128497144,2.423703345,10.66524579,7.191059327,19.27620331,24.1491543,148.487662,0.055415392,0.423805345,0.412023492,17.04011484,0.801320757,0.858946869,0.356774397,0.526621504,0.615597677,0.440680329,0.30092397,0.377716476
383,341.2765463,27631.609,494.1095,499.42324,13653040,41.935905,619.97365,126.5569357,130.5139628,174.7137946,112.9767543,110.9825165,5.194392568,0.760807497,1.132899474,4.136146622,3.339405804,25.35050046,33.99032007,158.7137946,0.032728047,0.175629048,0.149853627,80.24862063,0.650396388,0.66208332,0.391606762,0.459322383,0.6259843,0.525169074,0.327001739,0.43718868
384,239.5486431,35961.255,314.59932,499.99836,11313386,13.479133,860.81942,106.9240236,111.864581,210.3154776,63.31056185,71.61848718,8.604919191,1.638998923,1.706423564,10.74801054,12.86361585,39.25028743,43.18442761,194.3154776,0.044283241,0.424243702,0.397640167,15.81948123,0.597945254,0.528582095,0.368322117,0.443738829,0.482864831,0.553097679,0.434658993,0.45197151
385,314.1144087,22474.928,494.20409,499.72233,11107201,12.757135,625.11171,106.2842054,110.6678049,147.9038929,117.2395011,117.1772272,4.196010191,0.847497604,0.807802945,3.029866475,2.585937574,19.39207692,26.99893682,131.9038929,0.031811117,0.167755325,0.133430117,92.7787988,0.746079925,0.746476429,0.507521715,0.412406861,0.602032767,0.53318692,0.311062316,0.428247665
386,317.6732783,40951.006,364.59176,499.72555,14930399,1.92E-06,699.36377,142.5602581,133.2682547,218.8935378,76.00748094,78.8182827,7.330175687,1.536369886,1.686738384,6.659168347,7.114421362,36.58464448,39.95053751,202.8935378,0.036128187,0.271027781,0.31854181,32.55276224,0.496222302,0.478526122,0.406076673,0.425677916,0.483853056,0.459429646,0.338349777,0.37776119
387,128.5612434,17863.124,136.5732,499.82418,2439624,2.22E-05,1439.7867,56.51193383,60.90633679,138.5044351,56.1586277,56.60209088,22.48832418,3.634831037,7.425084786,28.28005227,21.6522857,11.75286807,15.42679378,122.5044351,0.18357151,0.434971693,0.391034742,6.748569808,0.880546724,0.873647862,0.424819267,0.664035087,0.6195278,0.502774611,0.265902644,0.331253572
388,164.4221846,24074.524,212.68991,504.89727,5120408.4,0.34186741,1179.9152,75.67720619,74.18151831,163.4599966,70.84865353,63.7557921,11.82992983,1.618389808,3.642124177,17.440957,10.84281603,21.08389793,21.60371009,147.4599966,0.080224672,0.442032228,0.453059929,13.06777227,0.775513259,0.861789468,0.37727866,0.529283481,0.637390878,0.418319855,0.340678925,0.36240834
389,310.9552827,31762.551,443.31464,499.04066,14080804,53.839064,692.29392,149.9629902,142.40179,199.7847185,84.02135905,106.6606447,4.747617456,0.431812171,1.395176303,2.985677581,2.714669698,16.31388863,27.89578346,183.7847185,0.025832493,0.162391541,0.20462413,11.02930224,0.686019184,0.540407986,0.175045504,0.469791488,0.480401125,0.374469876,0.17408763,0.285233071
390,297.6923125,36493.503,392.58893,480.21607,14326945,26.998307,718.75643,135.3748387,136.7503542,212.9889041,88.04307932,93.14671956,7.335403073,1.070182444,1.642185196,8.815280378,6.171513973,39.87816655,51.98898501,196.9889041,0.037237646,0.286199105,0.278946324,24.19160418,0.625791904,0.591503883,0.471551178,0.427231794,0.690610903,0.475996021,0.401534046,0.51453139
391,206.5786187,26299.214,300.22898,503.91962,7895786.1,0.55008831,947.40477,96.274589,93.30005267,166.3369058,85.36250332,81.60666966,7.447824287,1.331947151,2.031753714,6.811482499,5.780141867,24.38146201,27.9446071,150.3369058,0.049540891,0.326228512,0.347045613,14.02944072,0.790078568,0.826440837,0.381186376,0.493029354,0.530840838,0.446689562,0.346804003,0.408557404
392,303.112511,25731.08,447.43425,499.11272,11512966,13.242377,665.11819,106.0596005,116.887982,161.7101959,112.8197607,104.7586093,7.962094397,0.71550725,1.889907957,6.095228839,4.680431489,25.60878655,34.55230848,145.7101959,0.054643358,0.230046735,0.151436711,69.33654696,0.691219303,0.744408473,0.208125792,0.464609853,0.568221699,0.489112925,0.379056905,0.503177778
393,251.2527776,28786.367,377.20519,500.01654,10858367,3.4753866,794.17847,103.702745,116.4079241,176.3851772,97.91408385,89.84861642,6.080053298,0.993786081,1.497691043,6.084848916,4.009211138,26.25711656,31.67982599,160.3851772,0.037909072,0.327937126,0.245599102,18.4369295,0.71520496,0.779406976,0.393812215,0.449383757,0.584953897,0.451852452,0.347868188,0.406593023
394,319.3947236,34059.771,442.91536,499.75383,15085596,46.683974,681.6862,148.6293443,136.0735166,199.8012022,98.01965618,96.69904674,6.444741122,1.630482207,1.382502184,4.961327468,4.954701532,36.51633577,46.4999009,183.8012022,0.035063651,0.161973895,0.232768202,22.13603504,0.605514366,0.613783816,0.594413531,0.438152599,0.574380125,0.510407274,0.387013778,0.501364651
395,139.4907334,20295.407,183.23258,533.12887,3718779.8,0.02711832,1383.1413,60.89520661,60.1123014,138.8680377,62.26143664,60.75332895,8.926241912,1.956767364,3.252931803,10.68833032,6.363549509,17.35552077,13.97016257,122.8680377,0.072649015,0.465558655,0.472429753,17.70032021,0.871073332,0.892696384,0.480843668,0.540726363,0.544103096,0.326048317,0.354145283,0.289405691
396,300.7142484,32487.854,438.88859,500.32786,14258548,29.097094,703.00738,134.2400103,137.7664084,194.2525329,94.64977956,99.97569403,5.692117707,0.95962784,1.412976783,4.684305465,4.392470563,31.24963295,38.92733923,178.2525329,0.031932885,0.222069499,0.201633769,25.1814316,0.664921563,0.6294998,0.388359288,0.537874017,0.565894517,0.538490561,0.348510106,0.426736429
397,224.1024771,32586.049,311.43288,499.36392,10148367,3.9912265,897.83816,106.2208455,105.2530618,198.4266451,74.66605789,74.28975435,7.739281102,1.318730438,2.606759728,10.41731076,8.243912681,30.34108663,35.0807272,182.4266451,0.042424072,0.391937442,0.397477531,11.66078618,0.662998065,0.666356382,0.415563923,0.628446614,0.589968169,0.464040478,0.350793686,0.408533042
398,348.3973486,33773.663,446.80556,489.12011,15090260,57.246209,633.15397,142.3225359,117.8556429,196.8964182,102.3334849,107.6359696,4.306836965,0.970837324,1.434054561,3.056224835,3.437093032,31.89761114,33.14657149,180.8964182,0.023808304,0.194049078,0.33260138,63.75227679,0.617892014,0.587452719,0.468448786,0.619042784,0.518799672,0.462118536,0.348408257,0.384718257
