,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
866,212.8562206,30052.871,292.78434,500.34198,8799010.1,2.5642524,932.77803,95.70583217,99.75677637,187.4253738,70.0105237,80.5420678,9.832319452,2.345398216,4.405390838,3.437838068,4.110132897,24.12293429,19.65426253,171.4253738,0.057356267,0.407735484,0.382666682,13.34266786,0.756774386,0.657819851,0.285918517,0.552138282,0.165707524,0.188514799,0.317758058,0.244201362
867,125.016419,16116.122,118.05576,499.8939,1902601,2.17E-05,1425.8965,58.94275527,49.95366227,132.2567551,51.66234992,58.48566506,33.9668759,2.511364411,6.781844445,33.81618128,45.61382272,24.96843588,11.87559237,116.2567551,0.292171202,0.283718049,0.392954969,7.130908459,0.935647742,0.826489038,0.2271687,0.779064097,0.674533991,0.743717454,0.628729487,0.318708356
868,321.5420916,31835.119,453.4458,499.58924,14435501,37.637958,666.57514,134.4231631,120.1916928,188.6141416,97.4140726,108.3619526,3.984104414,0.88094286,1.070922282,2.602119262,3.093105377,34.86711953,22.25721877,172.6141416,0.023080985,0.202851607,0.287246241,52.69576551,0.674014105,0.605918013,0.424176426,0.517920317,0.478720676,0.48100366,0.403887282,0.261809254
869,299.4779952,28058.247,458.10287,497.9215,12853564,13.804792,678.72085,122.4125691,113.83801,173.5587373,106.1892315,108.4420783,3.739483562,0.731748261,0.991049699,2.637204355,2.75096201,26.20971865,20.71249661,157.5587373,0.023733902,0.204179151,0.259923532,54.65285698,0.724207321,0.709162164,0.416313941,0.539858763,0.529966171,0.509087998,0.338874349,0.273418621
870,240.2167592,36297.732,314.55763,496.86893,11417728,13.807673,858.77854,110.152028,111.8361787,213.0203216,61.85389159,73.93230445,6.345343678,2.273095833,1.938763059,7.26914637,7.833287388,33.21848248,50.18975884,197.0203216,0.032206544,0.422304756,0.413472182,16.54440174,0.615546598,0.514983982,0.646796891,0.532740554,0.446146796,0.426473052,0.357786504,0.516939489
871,332.0828075,29029.971,482.76593,485.90233,14014681,28.174154,628.93125,129.6896876,123.9554466,181.4403009,112.0954109,114.0644024,3.716488368,0.892127914,1.188379386,2.214201435,2.379223202,30.04117208,19.85947485,165.4403009,0.022464226,0.19807921,0.233536208,72.70343226,0.686963612,0.675105175,0.43764671,0.591975626,0.451507514,0.459844868,0.368694329,0.246294617
872,239.1814735,29809.978,345.54386,501.88673,10300655,2.6835858,837.71449,105.5557972,95.73265282,179.3891091,84.04323781,92.37108953,5.743127333,1.234418066,1.521713225,5.082917692,5.634389022,32.44831158,21.62263403,163.3891091,0.035150001,0.33042507,0.392736486,28.06987909,0.772393348,0.702757087,0.444982975,0.525514258,0.516974089,0.495803454,0.422219394,0.291591017
873,301.6301529,29754.204,458.19022,499.25277,13633085,22.831858,684.91981,133.3651389,121.4148427,182.3700284,106.6043995,100.9815599,4.146565908,0.668068508,1.024409144,2.891740722,2.960851589,28.76074135,25.8955506,166.3700284,0.024923755,0.177892415,0.251558062,34.89987508,0.66957205,0.706855057,0.33990514,0.485590722,0.52600398,0.491238202,0.34215978,0.319391689
874,257.080884,32208.206,377.30932,503.37666,12152456,9.578308,797.68819,115.6005866,116.020898,190.4061402,83.35625151,93.98389326,4.641862877,0.950400712,1.26455248,4.328014261,3.972319587,36.29959861,28.85575654,174.4061402,0.026615249,0.319052345,0.316576491,25.03908794,0.731162051,0.648482689,0.443941096,0.510598829,0.538800215,0.466462762,0.429123804,0.331137528
875,314.426503,35074.454,426.73762,498.96575,14967589,44.587891,694.66429,135.3791063,132.9020194,200.6190265,88.97268866,101.9565853,4.526533972,0.827901198,1.101639756,3.306370424,3.772369891,44.60995763,31.79874585,184.6190265,0.024518242,0.248280123,0.262034649,43.66829045,0.648524118,0.565936318,0.349886206,0.488049801,0.477259792,0.501334094,0.479184852,0.333313595
876,320.8066525,29939.166,472.32876,491.03185,14141129,25.473225,652.89782,127.6052572,126.2426693,183.0250184,107.0055704,111.947093,3.868726892,0.771863447,0.927801535,2.917266225,2.798835813,37.7022598,25.46754515,167.0250184,0.023162559,0.217895577,0.226247004,65.59613805,0.697910047,0.667103189,0.445051078,0.495211181,0.551706393,0.515719956,0.459528562,0.308658346
877,321.8509752,28347.981,483.33005,498.42445,13701431,39.425356,652.8098,130.1733841,131.257428,178.2321074,101.9747667,116.6004376,3.660692486,0.878712779,0.958390192,2.054130708,1.934611454,35.623573,27.38874759,162.2321074,0.022564538,0.179086696,0.172250383,59.33611927,0.724561655,0.633676916,0.429310358,0.440422236,0.440870601,0.405557469,0.446563834,0.334964014
878,269.4841576,31208.12,401.74715,499.18788,12537773,9.7635617,759.13497,120.5971593,117.40484,186.7817283,90.47863419,99.18050154,4.763189587,0.977873631,1.21331539,3.987609179,3.787764437,37.57739382,23.7327979,170.7817283,0.027890511,0.273592213,0.292820905,28.28983909,0.736076676,0.671495015,0.443782989,0.48562639,0.537390853,0.475466103,0.448782783,0.280766276
879,315.4423847,31557.697,454.67928,500.13155,14348631,32.609439,672.32255,133.5026092,122.5121525,188.1962442,99.53008552,104.9482242,4.122713318,0.781302883,1.129418949,2.932774403,3.076389009,29.35939399,22.49468038,172.1962442,0.023941947,0.205689269,0.271080034,48.43716641,0.665403441,0.631050806,0.390456061,0.525903226,0.514639844,0.479085917,0.339592102,0.264478294
880,220.199502,29807.964,312.84333,505.93648,9325222.7,1.6727018,904.97081,98.27403633,90.0335671,180.8178542,75.8035037,85.88438068,6.006564289,1.162643143,1.485502964,6.668728891,6.970632685,31.38337292,19.62321858,164.8178542,0.036443651,0.381189861,0.433078296,23.65142936,0.780059718,0.688498412,0.456249746,0.508923551,0.575754085,0.514046355,0.416483673,0.268571819
881,252.5171217,31551.163,362.22427,503.33812,11428597,6.3345054,804.55879,110.7960659,97.2111599,185.8501518,81.80315525,93.81653771,4.72557539,0.985532496,1.347308979,4.471023619,4.908723304,28.45458406,18.15724648,169.8501518,0.027822026,0.32901529,0.411285939,30.9249898,0.743050903,0.647901851,0.458788289,0.556528433,0.545426693,0.487699062,0.35057657,0.23469657
882,273.4633057,32214.28,401.421,499.92173,12931489,13.311557,753.41128,124.3756643,117.0910125,191.3248945,87.5449818,97.1957092,4.990478375,0.911463016,1.301423697,4.351204952,4.462322913,30.65134647,19.25669794,175.3248945,0.028464174,0.269814832,0.312581596,24.711977,0.710850101,0.640268584,0.407846973,0.524431534,0.552183976,0.502735181,0.352409194,0.221955962
883,235.0316093,33802.118,322.345,500.53359,10895944,9.0041491,867.14912,104.9709342,110.0269288,201.7804602,84.56235435,62.25312011,6.630452489,0.844445051,1.884984902,11.76405205,5.064310906,32.67480879,19.63679492,185.7804602,0.035689719,0.414061235,0.385839106,14.97775174,0.529742534,0.719582822,0.359615636,0.445710555,0.645848031,0.362159943,0.362976521,0.225035438
884,313.4450541,31936.234,443.04819,494.93059,14149291,29.290499,676.37308,123.8455032,123.6849294,188.5644759,98.12103652,107.4278632,4.342991179,0.750559931,1.140078176,3.606284533,3.374395074,33.25193474,25.44835904,172.5644759,0.025167354,0.26379497,0.264749508,65.75404766,0.685465358,0.626081256,0.38872663,0.525651894,0.555417734,0.50060125,0.395587683,0.29693057
885,295.2806969,30396.565,444.34042,498.06583,13506423,16.857057,698.33426,128.3937391,118.8876486,183.9410626,99.92039573,104.2464133,4.001210314,0.773077373,1.036649251,2.946587755,3.093860059,30.56382809,21.77412581,167.9410626,0.023825086,0.216824114,0.274809347,38.49321871,0.706083495,0.676782443,0.408437819,0.517710854,0.526951539,0.499558649,0.365071056,0.264703541
886,326.5232628,32156.342,455.50011,492.22405,14647218,38.053269,656.86437,136.9137486,122.4185984,191.8123277,98.92316326,110.0406424,4.057921699,0.897264925,1.090764276,2.652717552,3.15461001,35.53367871,22.68500836,175.8123277,0.023080985,0.202851607,0.287246241,52.69576551,0.674014105,0.605918013,0.424176426,0.517920317,0.478720676,0.48100366,0.403887282,0.261809254
887,231.0969794,31559.849,328.23646,499.79402,10359093,3.8866639,870.76045,103.6920436,104.5266834,190.7113577,76.81516779,85.88232871,5.634297043,1.193421513,1.632872208,5.826327875,5.484342492,31.60016067,25.27262989,174.7113577,0.032249174,0.386717257,0.381780811,22.04361269,0.743257908,0.664787294,0.434389487,0.530270047,0.512387516,0.453468294,0.39048267,0.302986875
888,321.7273641,27584.042,477.71176,499.55991,13177221,22.906247,643.7585,115.276404,115.6767064,169.7102043,110.7303728,113.6040224,3.555593244,0.548965973,0.88262683,3.032181527,2.537679584,28.0753524,21.94656446,153.7102043,0.023131797,0.232281958,0.229616023,90.37395128,0.706212993,0.688349112,0.417575205,0.522915037,0.630258115,0.525283943,0.381262525,0.296202642
889,287.439946,28231.778,440.23745,499.20866,12428686,11.863315,705.38443,111.7337075,119.0099952,172.4377941,101.340072,109.0333677,4.061169679,0.988703634,1.096457224,2.868220277,2.655071698,32.18370174,26.84674348,156.4377941,0.025960285,0.266726718,0.218974724,49.41995563,0.758651462,0.705121702,0.477793714,0.512344611,0.490464363,0.473039108,0.433754341,0.348376515
890,331.6856129,27835.76,492.43975,484.94027,13707435,28.213903,624.04478,136.2592465,122.0656142,179.3839638,110.8326587,116.8022543,3.974718889,0.738272212,0.975392887,2.635819705,2.66047689,27.87482391,23.15653818,163.3839638,0.024327473,0.145223688,0.234262641,59.16712,0.704294969,0.668299464,0.407875784,0.472643534,0.544611371,0.480794308,0.344787119,0.291629455
891,209.9630119,35019.64,269.17855,498.54087,9426536,4.00E-07,919.72322,94.39206228,93.93768611,214.5849859,58.21978462,49.45209652,9.722161313,1.934175262,2.316646143,18.40863033,17.79122395,27.83478493,48.77347179,198.5849859,0.048957182,0.500208352,0.502614205,21.17888729,0.471055317,0.554571818,0.372287649,0.492812102,0.465614859,0.516478806,0.319800644,0.574919392
892,327.5213,31095.779,465.21976,491.96837,14466371,33.223725,648.29179,120.0884658,132.7377795,187.1678646,108.0784033,106.8832747,3.751488214,0.598288128,0.961066948,3.242537316,2.686175131,32.02579314,23.27195545,171.1678646,0.021917012,0.282695825,0.207139812,62.04574092,0.652679839,0.65997786,0.364569643,0.536212988,0.56255214,0.522236766,0.386987286,0.272131952
893,261.3219228,29970.036,386.71778,499.916,11589946,6.8787408,773.86518,107.8246056,109.9528237,179.6488016,90.61830486,99.5236382,4.727813996,0.90244795,1.195767965,4.185527954,3.900684423,28.170591,23.05730632,163.6488016,0.028890001,0.321520667,0.308128993,41.41627551,0.761693754,0.693537717,0.41553507,0.497845565,0.540639024,0.49196704,0.36668702,0.29087832
894,308.8331663,28150.684,469.08932,498.87568,13205185,18.497678,665.96395,125.2169633,114.3416696,173.6346898,105.730498,111.9286019,3.758258262,0.567635698,0.941831348,2.503252514,2.719409043,32.93634492,22.87354798,157.6346898,0.023841569,0.186249889,0.256925388,58.39923966,0.724848326,0.684709478,0.312710749,0.503168866,0.517007631,0.501950212,0.425583005,0.301049989
895,328.8603829,26202.789,487.65276,499.53671,12777862,24.230704,626.94139,112.8865486,112.4037059,164.10493,113.9639879,117.2459191,2.992817727,0.707290522,0.947184177,1.852536385,1.69113562,24.09192097,15.64823577,148.10493,0.020207415,0.222073562,0.225400939,103.0872857,0.713043742,0.693084323,0.447437514,0.551080814,0.471816078,0.425699922,0.341018347,0.220705545
896,288.6519247,27831.839,441.23151,499.59388,12280284,9.5764171,698.59883,116.5785836,107.6029184,170.5445834,104.3023877,106.4478325,4.235640672,0.823827963,1.100909819,3.07638153,3.084795535,24.85638666,20.32898394,154.5445834,0.027407241,0.224406868,0.284121646,55.49475751,0.737551517,0.722686244,0.415376983,0.508424355,0.531753013,0.488781821,0.331755595,0.27888637
897,210.3349262,30736.895,289.4246,499.85396,8896013.6,2.0966258,945.22383,91.65369041,93.84406517,190.0830443,69.93198753,79.62846488,5.490255967,1.487020726,1.560286217,6.700450567,6.143522912,28.50394979,22.53016994,174.0830443,0.031538143,0.456360552,0.44336845,22.64679584,0.75715875,0.664958396,0.561737175,0.509151382,0.517839906,0.441832234,0.378109063,0.285900958
898,247.8406467,32923.541,345.4428,487.59295,11373200,6.3085589,819.79059,106.802894,114.8867261,198.3258424,82.72052345,88.5411633,4.82904415,0.865419714,1.385835776,5.264400893,4.207321395,37.67222299,26.75977368,182.3258424,0.026485791,0.398282701,0.352739164,18.06719462,0.714500744,0.667529919,0.376968164,0.506348193,0.524598078,0.433237212,0.447107412,0.298848097
899,324.9996834,29836.75,477.6879,498.04437,14252654,37.059554,653.49129,135.2294952,127.9418857,183.3154842,102.1255364,113.615346,3.869598885,1.001084212,0.910944423,2.147346529,2.773205705,39.29820918,27.28458278,167.3154842,0.02312756,0.172634448,0.21722174,54.54069304,0.699172041,0.628465452,0.457050298,0.480027393,0.433968414,0.50958933,0.472652221,0.325778077
900,301.8887398,29811.983,456.04378,498.08609,13595570,18.999228,684.69935,129.3921262,118.4838092,181.7046107,100.9484192,107.8925071,3.80983493,0.775318802,1.054077828,2.69241121,2.812672981,32.12688041,22.16866124,165.7046107,0.022991726,0.200764042,0.268143097,43.10448741,0.714783249,0.668778963,0.428590757,0.538438939,0.525177428,0.486157456,0.390089036,0.273261512
901,261.157015,32015.36,383.44802,499.80318,12276227,8.4628195,782.40126,118.117386,113.4596564,190.0907417,87.98402651,93.44890704,4.583848481,0.901264489,1.184328225,4.28778887,4.123203168,32.6451091,25.41091629,174.0907417,0.026330225,0.303170604,0.330648718,24.92224298,0.715653049,0.673801747,0.439978903,0.510117275,0.553120787,0.493508928,0.381820033,0.299025698
902,316.6343177,32244.159,452.32253,495.46226,14584759,34.975191,671.764,138.9098765,124.2149697,192.2139887,103.1507691,101.3639215,4.280106062,0.82929624,1.144958392,3.027138618,3.232616714,34.73160466,20.26050527,176.2139887,0.024289252,0.192073869,0.277542228,38.81456459,0.640258594,0.6515451,0.398203504,0.51719372,0.513424667,0.482772115,0.386933042,0.234391953
903,319.5109545,29754.814,467.99367,488.11104,13925065,22.454004,651.43859,124.713553,124.8532561,182.5058064,108.7193766,111.3707334,3.883108132,0.577815406,0.943876624,3.227120842,2.850884124,33.01376151,24.83817317,166.5058064,0.023321157,0.233111033,0.232251971,69.80444242,0.697132488,0.680536145,0.367420442,0.50869288,0.595008118,0.522162657,0.406113097,0.303948283
904,273.2171843,28755.738,414.78907,499.45979,11927566,7.7383195,736.94671,114.7618907,108.727584,175.0665981,95.94946822,104.5804801,4.29209369,0.958561686,1.219335598,3.304375119,3.227316954,24.43227839,18.98545775,159.0665981,0.026982998,0.258521996,0.297509726,43.69340297,0.765548334,0.702367741,0.47491638,0.5392456,0.529744673,0.473173697,0.318849019,0.248864627
905,239.2068063,30364.758,351.95633,504.28222,10687069,3.3314487,840.83178,107.4489672,101.0949934,182.0284396,83.62484256,91.65735649,4.650407672,0.978458849,1.22934455,4.388580911,4.452666263,34.93880087,21.30797299,166.0284396,0.028009705,0.334178476,0.373551703,24.30887196,0.766344051,0.699184474,0.457078026,0.518443903,0.539678568,0.490104919,0.442238805,0.273465387
906,310.6179547,34027.424,432.98592,498.47233,14733396,39.135663,694.97537,136.2827936,131.1662025,198.1314332,89.80113979,103.6158342,4.425925558,0.885526771,1.074081196,3.575675478,3.615619246,39.15754499,30.55300634,182.1314332,0.024300723,0.233097525,0.261890055,38.05236756,0.667159336,0.578209588,0.441755531,0.482214069,0.547086157,0.496739169,0.426326965,0.326224361
907,217.8461412,29682.217,307.05114,500.4369,9113958.3,1.9629562,913.40286,93.47607948,95.88627287,182.2842933,76.54844324,85.953809,5.550635094,1.152345594,1.49157752,6.310482655,5.886686363,30.11500396,21.4159154,166.2842933,0.033380393,0.418441162,0.403446211,26.07359545,0.789123998,0.702775297,0.465459882,0.528468327,0.553976426,0.491507925,0.410238006,0.279384996
908,332.2021479,29779.26,478.28092,498.71303,14242852,40.769691,641.25476,137.1052163,121.6855598,182.9909364,104.254755,111.6190792,3.980680885,0.795652177,1.09758471,2.619364075,2.781356567,32.11431581,21.62405065,166.9909364,0.023837706,0.158916623,0.253509791,57.99171544,0.671994928,0.627658524,0.418849891,0.524841138,0.522792253,0.474645065,0.385272191,0.264154023
909,298.082011,28586.683,456.41435,499.59938,13047372,15.254113,684.34658,126.476063,112.009907,175.8140248,104.9333934,106.037167,3.972517446,0.738019076,1.011302137,2.708803206,2.967817934,27.17992121,19.71994317,159.8140248,0.024857127,0.18843147,0.281257549,45.12988488,0.711463041,0.704057202,0.386008784,0.506696341,0.518712495,0.497579509,0.342924112,0.258764437
910,255.6173264,35431.097,348.8781,499.81151,12361134,17.72055,814.27619,121.2203594,123.4732513,208.1340745,84.98788738,67.32228745,6.944342237,1.029007538,2.256864966,9.7340788,5.40614681,29.9419715,17.50547322,192.1340745,0.03614321,0.345426132,0.333260814,8.670823804,0.526742756,0.664961868,0.372022098,0.538764447,0.601692299,0.396780282,0.301371714,0.183636306
911,322.4644497,27922.198,479.67923,499.57128,13393699,25.862298,645.11531,124.5719997,116.2548455,172.6738547,108.2224173,114.0047283,3.71515005,0.646401044,1.06754932,2.494616761,2.35048034,32.80825772,21.2972926,156.6738547,0.023712636,0.18558411,0.239959271,73.32045031,0.707084011,0.671220765,0.366126351,0.525798914,0.524780007,0.453497813,0.428165683,0.281251827
912,233.6524637,30452.28,331.63562,502.93551,10099061,2.7083826,857.78239,102.7591618,89.75382245,182.4347322,78.86876259,89.94176927,5.312909886,0.985596284,1.37413214,5.47900896,5.95313234,29.60829239,18.53562396,166.4347322,0.031921882,0.362226914,0.442944344,28.13414007,0.76987649,0.675094637,0.421777451,0.5144198,0.560171619,0.497219562,0.383051543,0.254624361
913,316.9356588,30700.576,463.10128,491.36514,14217476,28.569371,663.50443,132.56536,127.218251,187.3448924,101.2973411,111.5584076,3.935694837,0.570302441,0.917030902,3.036297472,3.069978139,35.26177557,24.92139797,171.3448924,0.022969432,0.208135742,0.240076095,51.8049388,0.70398142,0.639229688,0.334863447,0.495436089,0.567270931,0.529700069,0.415033159,0.291134243
